1785.000000, 1260.000000
1784.996323, 1260.964824
1784.985275, 1261.920002
1784.966831, 1262.865682
1784.940967, 1263.802012
1784.907657, 1264.729140
1784.866878, 1265.647216
1784.818604, 1266.556387
1784.762811, 1267.456802
1784.699474, 1268.348610
1784.628568, 1269.231958
1784.550069, 1270.106996
1784.463951, 1270.973871
1784.370190, 1271.832732
1784.268761, 1272.683727
1784.159640, 1273.527006
1784.042802, 1274.362715
1783.918222, 1275.191004
1783.785875, 1276.012021
1783.645737, 1276.825914
1783.497783, 1277.632833
1783.341987, 1278.432924
1783.178326, 1279.226337
1783.006775, 1280.013221
1782.827309, 1280.793722
1782.639903, 1281.567991
1782.444532, 1282.336175
1782.241172, 1283.098422
1782.029798, 1283.854882
1781.810385, 1284.605702
1781.582909, 1285.351031
1781.347344, 1286.091017
1781.103667, 1286.825809
1780.851852, 1287.555556
1780.591874, 1288.280404
1780.323709, 1289.000504
1780.047333, 1289.716003
1779.762720, 1290.427050
1779.469845, 1291.133793
1779.168684, 1291.836380
1778.859212, 1292.534961
1778.541405, 1293.229683
1778.215238, 1293.920695
1777.880685, 1294.608144
1777.537723, 1295.292181
1777.186326, 1295.972953
1776.826470, 1296.650608
1776.458130, 1297.325295
1776.081281, 1297.997162
1775.695899, 1298.666357
1775.301922, 1299.333018
1774.898461, 1299.996995
1774.483795, 1300.657855
1774.056168, 1301.315153
1773.613824, 1301.968445
1773.155007, 1302.617284
1772.677960, 1303.261226
1772.180928, 1303.899825
1771.662154, 1304.532636
1771.119882, 1305.159214
1770.552356, 1305.779113
1769.957819, 1306.391890
1769.334516, 1306.997097
1768.680691, 1307.594290
1767.994587, 1308.183024
1767.274448, 1308.762854
1766.518519, 1309.333333
1765.725041, 1309.894018
1764.892261, 1310.444463
1764.018421, 1310.984222
1763.101766, 1311.512851
1762.140538, 1312.029904
1761.132983, 1312.534936
1760.077343, 1313.027502
1758.971863, 1313.507156
1757.814787, 1313.973454
1756.604358, 1314.425949
1755.338820, 1314.864198
1754.016418, 1315.287754
1752.635394, 1315.696172
1751.193993, 1316.089008
1749.690458, 1316.465815
1748.123034, 1316.826149
1746.489964, 1317.169565
1744.789493, 1317.495617
1743.019863, 1317.803860
1741.179319, 1318.093849
1739.266105, 1318.365139
1737.278464, 1318.617284
1735.214640, 1318.849839
1733.072878, 1319.062359
1730.851420, 1319.254399
1728.548511, 1319.425513
1726.162395, 1319.575257
1723.691316, 1319.703184
1721.133517, 1319.808851
1718.487242, 1319.891811
1715.750735, 1319.951619
1712.922239, 1319.987831
1710.000000, 1320.000000
