2130.000000, 1320.000000
2134.473060, 1320.000635
2138.803154, 1320.002630
2142.993016, 1320.006122
2147.045377, 1320.011246
2150.962971, 1320.018139
2154.748532, 1320.026936
2158.404793, 1320.037774
2161.934486, 1320.050788
2165.340346, 1320.066116
2168.625104, 1320.083892
2171.791495, 1320.104252
2174.842252, 1320.127334
2177.780107, 1320.153272
2180.607794, 1320.182204
2183.328046, 1320.214264
2185.943597, 1320.249589
2188.457179, 1320.288315
2190.871525, 1320.330579
2193.189369, 1320.376515
2195.413445, 1320.426260
2197.546484, 1320.479951
2199.591221, 1320.537723
2201.550388, 1320.599712
2203.426719, 1320.666054
2205.222947, 1320.736886
2206.941805, 1320.812343
2208.586026, 1320.892562
2210.158343, 1320.977678
2211.661490, 1321.067828
2213.098200, 1321.163147
2214.471205, 1321.263771
2215.783240, 1321.369838
2217.037037, 1321.481481
2218.235330, 1321.598839
2219.380851, 1321.722047
2220.476334, 1321.851240
2221.524512, 1321.986555
2222.528118, 1322.128128
2223.489885, 1322.276094
2224.412547, 1322.430591
2225.298837, 1322.591754
2226.151487, 1322.759718
2226.973232, 1322.934621
2227.766804, 1323.116598
2228.534936, 1323.305785
2229.280362, 1323.502318
2230.005815, 1323.706334
2230.714027, 1323.917968
2231.407733, 1324.137356
2232.089605, 1324.364698
2232.760943, 1324.601664
2233.421669, 1324.851393
2234.071648, 1325.117089
2234.710744, 1325.401953
2235.338820, 1325.709191
2235.955741, 1326.042004
2236.561371, 1326.403595
2237.155574, 1326.797169
2237.738213, 1327.225927
2238.309152, 1327.693074
2238.868256, 1328.201812
2239.415388, 1328.755344
2239.950413, 1329.356875
2240.473194, 1330.009605
2240.983596, 1330.716740
2241.481481, 1331.481481
2241.966715, 1332.307033
2242.439162, 1333.196598
2242.898684, 1334.153380
2243.345146, 1335.180580
2243.778413, 1336.281404
2244.198347, 1337.459053
2244.604814, 1338.716732
2244.997676, 1340.057642
2245.376798, 1341.484988
2245.742044, 1343.001972
2246.093278, 1344.611797
2246.430364, 1346.317667
2246.753166, 1348.122785
2247.061547, 1350.030354
2247.355372, 1352.043576
2247.634504, 1354.165656
2247.898809, 1356.399796
2248.148148, 1358.749200
2248.382387, 1361.217070
2248.601390, 1363.806610
2248.805020, 1366.521023
2248.993141, 1369.363512
2249.165618, 1372.337280
2249.322314, 1375.445530
2249.463093, 1378.691465
2249.587820, 1382.078289
2249.696358, 1385.609205
2249.788570, 1389.287416
2249.864322, 1393.116124
2249.923477, 1397.098534
2249.965899, 1401.237847
2249.991452, 1405.537268
2250.000000, 1410.000000
