0.000000, 810.000000
0.014043, 805.594844
0.056024, 801.347063
0.125720, 797.253638
0.222909, 793.311552
0.347367, 789.517788
0.498873, 785.869327
0.677204, 782.363152
0.882136, 778.996245
1.113449, 775.765590
1.370918, 772.668167
1.654321, 769.700960
1.963436, 766.860951
2.298040, 764.145122
2.657911, 761.550456
3.042825, 759.073935
3.452560, 756.712541
3.886895, 754.463257
4.345605, 752.323065
4.828468, 750.288948
5.335263, 748.357888
5.865765, 746.526866
6.419753, 744.792867
6.997004, 743.152871
7.597295, 741.603862
8.220404, 740.142822
8.866108, 738.766733
9.534185, 737.472577
10.224411, 736.257337
10.936565, 735.117996
11.670423, 734.051535
12.425764, 733.054937
13.202363, 732.125184
14.000000, 731.259259
14.818451, 730.454145
15.657493, 729.706822
16.516905, 729.014275
17.396462, 728.373485
18.295944, 727.781434
19.215126, 727.235106
20.153788, 726.731482
21.111705, 726.267544
22.088655, 725.840276
23.084416, 725.446659
24.098765, 725.083676
25.131480, 724.748310
26.182338, 724.437541
27.251115, 724.148354
28.337591, 723.877730
29.441541, 723.622652
30.562763, 723.380160
31.701478, 723.148621
32.858335, 722.927731
34.034004, 722.717241
35.229151, 722.516905
36.444444, 722.326475
37.680552, 722.145704
38.938142, 721.974344
40.217881, 721.812149
41.520439, 721.658870
42.846481, 721.514261
44.196678, 721.378074
45.571695, 721.250062
46.972201, 721.129977
48.398865, 721.017573
49.852353, 720.912601
51.333333, 720.814815
52.842474, 720.723967
54.380444, 720.639809
55.947909, 720.562095
57.545538, 720.490577
59.173999, 720.425007
60.833959, 720.365139
62.526087, 720.310725
64.251050, 720.261517
66.009517, 720.217269
67.802154, 720.177733
69.629630, 720.142661
71.492612, 720.111807
73.391769, 720.084922
75.327768, 720.061760
77.301277, 720.042074
79.312964, 720.025615
81.363497, 720.012136
83.453544, 720.001391
85.583772, 719.993132
87.754849, 719.987111
89.967443, 719.983082
92.222222, 719.980796
94.519854, 719.980006
96.861007, 719.980466
99.246348, 719.981927
101.676545, 719.984143
104.152266, 719.986866
106.674180, 719.989848
109.242953, 719.992843
111.859254, 719.995603
114.523750, 719.997881
117.237109, 719.999429
120.000000, 720.000000
