750.000000, 1110.000000
750.009803, 1111.438115
750.039246, 1112.843767
750.088377, 1114.217547
750.157246, 1115.560051
750.245904, 1116.871871
750.354398, 1118.153602
750.482779, 1119.405837
750.631096, 1120.629169
750.799399, 1121.824192
750.987737, 1122.991501
751.196159, 1124.131687
751.424715, 1125.245346
751.673455, 1126.333071
751.942428, 1127.395454
752.231683, 1128.433091
752.541270, 1129.446575
752.871239, 1130.436498
753.221638, 1131.403456
753.592517, 1132.348041
753.983927, 1133.270847
754.395915, 1134.172468
754.828532, 1135.053498
755.281828, 1135.914529
755.755851, 1136.756157
756.250651, 1137.578973
756.766277, 1138.383572
757.302780, 1139.170548
757.860208, 1139.940495
758.438611, 1140.694005
759.038039, 1141.431672
759.658540, 1142.154091
760.300165, 1142.861854
760.962963, 1143.555556
761.646983, 1144.235789
762.352275, 1144.903148
763.078888, 1145.558227
763.826872, 1146.201618
764.596276, 1146.833916
765.387150, 1147.455714
766.199543, 1148.067606
767.033504, 1148.670185
767.889084, 1149.264045
768.766331, 1149.849780
769.665295, 1150.427984
770.586026, 1150.999249
771.528572, 1151.564169
772.492984, 1152.123339
773.479311, 1152.677352
774.487602, 1153.226801
775.517955, 1153.772262
776.571556, 1154.313883
777.650683, 1154.851385
778.757661, 1155.384472
779.894816, 1155.912847
781.064472, 1156.436214
782.268954, 1156.954275
783.510588, 1157.466733
784.791698, 1157.973293
786.114610, 1158.473656
787.481648, 1158.967527
788.895139, 1159.454607
790.357405, 1159.934602
791.870774, 1160.407213
793.437569, 1160.872144
795.060117, 1161.329098
796.740741, 1161.777778
798.481767, 1162.217887
800.285520, 1162.649130
802.154326, 1163.071208
804.090508, 1163.483825
806.096393, 1163.886684
808.174305, 1164.279489
810.326569, 1164.661942
812.555511, 1165.033747
814.863455, 1165.394607
817.252727, 1165.744225
819.725652, 1166.082305
822.284554, 1166.408548
824.931758, 1166.722660
827.669591, 1167.024342
830.500376, 1167.313298
833.426439, 1167.589232
836.450105, 1167.851846
839.573698, 1168.100843
842.799545, 1168.335927
846.129970, 1168.556802
849.567298, 1168.763169
853.113855, 1168.954733
856.771964, 1169.131196
860.543952, 1169.292261
864.432143, 1169.437633
868.438863, 1169.567014
872.566436, 1169.680107
876.817187, 1169.776615
881.193442, 1169.856242
885.697526, 1169.918691
890.331764, 1169.963665
895.098480, 1169.990867
900.000000, 1170.000000
