1380.000000, 1620.000000
1382.424242, 1620.000000
1384.848485, 1620.000000
1387.272727, 1620.000000
1389.696970, 1620.000000
1392.121212, 1620.000000
1394.545455, 1620.000000
1396.969697, 1620.000000
1399.393939, 1620.000000
1401.818182, 1620.000000
1404.242424, 1620.000000
1406.666667, 1620.000000
1409.090909, 1620.000000
1411.515152, 1620.000000
1413.939394, 1620.000000
1416.363636, 1620.000000
1418.787879, 1620.000000
1421.212121, 1620.000000
1423.636364, 1620.000000
1426.060606, 1620.000000
1428.484848, 1620.000000
1430.909091, 1620.000000
1433.333333, 1620.000000
1435.757576, 1620.000000
1438.181818, 1620.000000
1440.606061, 1620.000000
1443.030303, 1620.000000
1445.454545, 1620.000000
1447.878788, 1620.000000
1450.303030, 1620.000000
1452.727273, 1620.000000
1455.151515, 1620.000000
1457.575758, 1620.000000
1460.000000, 1620.000000
1462.424242, 1620.000000
1464.848485, 1620.000000
1467.272727, 1620.000000
1469.696970, 1620.000000
1472.121212, 1620.000000
1474.545455, 1620.000000
1476.969697, 1620.000000
1479.393939, 1620.000000
1481.818182, 1620.000000
1484.242424, 1620.000000
1486.666667, 1620.000000
1489.090909, 1620.000000
1491.515152, 1620.000000
1493.939394, 1620.000000
1496.363636, 1620.000000
1498.787879, 1620.000000
1501.212121, 1620.000000
1503.636364, 1620.000000
1506.060606, 1620.000000
1508.484848, 1620.000000
1510.909091, 1620.000000
1513.333333, 1620.000000
1515.757576, 1620.000000
1518.181818, 1620.000000
1520.606061, 1620.000000
1523.030303, 1620.000000
1525.454545, 1620.000000
1527.878788, 1620.000000
1530.303030, 1620.000000
1532.727273, 1620.000000
1535.151515, 1620.000000
1537.575758, 1620.000000
1540.000000, 1620.000000
1542.424242, 1620.000000
1544.848485, 1620.000000
1547.272727, 1620.000000
1549.696970, 1620.000000
1552.121212, 1620.000000
1554.545455, 1620.000000
1556.969697, 1620.000000
1559.393939, 1620.000000
1561.818182, 1620.000000
1564.242424, 1620.000000
1566.666667, 1620.000000
1569.090909, 1620.000000
1571.515152, 1620.000000
1573.939394, 1620.000000
1576.363636, 1620.000000
1578.787879, 1620.000000
1581.212121, 1620.000000
1583.636364, 1620.000000
1586.060606, 1620.000000
1588.484848, 1620.000000
1590.909091, 1620.000000
1593.333333, 1620.000000
1595.757576, 1620.000000
1598.181818, 1620.000000
1600.606061, 1620.000000
1603.030303, 1620.000000
1605.454545, 1620.000000
1607.878788, 1620.000000
1610.303030, 1620.000000
1612.727273, 1620.000000
1615.151515, 1620.000000
1617.575758, 1620.000000
1620.000000, 1620.000000
