1785.000000, 660.000000
1785.003677, 660.964824
1785.014725, 661.920002
1785.033169, 662.865682
1785.059033, 663.802012
1785.092343, 664.729140
1785.133122, 665.647216
1785.181396, 666.556387
1785.237189, 667.456802
1785.300526, 668.348610
1785.371432, 669.231958
1785.449931, 670.106996
1785.536049, 670.973871
1785.629810, 671.832732
1785.731239, 672.683727
1785.840360, 673.527006
1785.957198, 674.362715
1786.081778, 675.191004
1786.214125, 676.012021
1786.354263, 676.825914
1786.502217, 677.632833
1786.658013, 678.432924
1786.821674, 679.226337
1786.993225, 680.013221
1787.172691, 680.793722
1787.360097, 681.567991
1787.555468, 682.336175
1787.758828, 683.098422
1787.970202, 683.854882
1788.189615, 684.605702
1788.417091, 685.351031
1788.652656, 686.091017
1788.896333, 686.825809
1789.148148, 687.555556
1789.408126, 688.280404
1789.676291, 689.000504
1789.952667, 689.716003
1790.237280, 690.427050
1790.530155, 691.133793
1790.831316, 691.836380
1791.140788, 692.534961
1791.458595, 693.229683
1791.784762, 693.920695
1792.119315, 694.608144
1792.462277, 695.292181
1792.813674, 695.972953
1793.173530, 696.650608
1793.541870, 697.325295
1793.918719, 697.997162
1794.304101, 698.666357
1794.698078, 699.333018
1795.101539, 699.996995
1795.516205, 700.657855
1795.943832, 701.315153
1796.386176, 701.968445
1796.844993, 702.617284
1797.322040, 703.261226
1797.819072, 703.899825
1798.337846, 704.532636
1798.880118, 705.159214
1799.447644, 705.779113
1800.042181, 706.391890
1800.665484, 706.997097
1801.319309, 707.594290
1802.005413, 708.183024
1802.725552, 708.762854
1803.481481, 709.333333
1804.274959, 709.894018
1805.107739, 710.444463
1805.981579, 710.984222
1806.898234, 711.512851
1807.859462, 712.029904
1808.867017, 712.534936
1809.922657, 713.027502
1811.028137, 713.507156
1812.185213, 713.973454
1813.395642, 714.425949
1814.661180, 714.864198
1815.983582, 715.287754
1817.364606, 715.696172
1818.806007, 716.089008
1820.309542, 716.465815
1821.876966, 716.826149
1823.510036, 717.169565
1825.210507, 717.495617
1826.980137, 717.803860
1828.820681, 718.093849
1830.733895, 718.365139
1832.721536, 718.617284
1834.785360, 718.849839
1836.927122, 719.062359
1839.148580, 719.254399
1841.451489, 719.425513
1843.837605, 719.575257
1846.308684, 719.703184
1848.866483, 719.808851
1851.512758, 719.891811
1854.249265, 719.951619
1857.077761, 719.987831
1860.000000, 720.000000
