420.000000, 420.000000
414.818513, 420.028558
409.817155, 420.113375
404.992403, 420.253165
400.340732, 420.446642
395.858617, 420.692518
391.542533, 420.989509
387.388955, 421.336328
383.394360, 421.731689
379.555222, 422.174305
375.868016, 422.662891
372.329218, 423.196159
368.935303, 423.772825
365.682747, 424.391601
362.568025, 425.051202
359.587612, 425.750341
356.737983, 426.487732
354.015614, 427.262089
351.416980, 428.072126
348.938556, 428.916557
346.576818, 429.794094
344.328241, 430.703453
342.189300, 431.643347
340.156471, 432.612490
338.226229, 433.609595
336.395049, 434.633376
334.659407, 435.682547
333.015778, 436.755823
331.460636, 437.851916
329.990459, 438.969540
328.601720, 440.107410
327.290895, 441.264239
326.054460, 442.438741
324.888889, 443.629630
323.790658, 444.835619
322.756243, 446.055422
321.782119, 447.287754
320.864760, 448.531327
320.000643, 449.784856
319.186243, 451.047055
318.418034, 452.316636
317.692493, 453.592315
317.006094, 454.872805
316.355313, 456.156820
315.736626, 457.443073
315.146506, 458.730278
314.581431, 460.017149
314.037875, 461.302401
313.512313, 462.584746
313.001221, 463.862898
312.501149, 465.135619
312.010351, 466.402760
311.528793, 467.665264
311.056509, 468.924119
310.593539, 470.180316
310.139918, 471.434842
309.695683, 472.688689
309.260873, 473.942844
308.835524, 475.198299
308.419673, 476.456041
308.013357, 477.717060
307.616613, 478.982347
307.229479, 480.252889
306.851991, 481.529677
306.484187, 482.813700
306.126103, 484.105947
305.777778, 485.407407
305.439247, 486.719071
305.110548, 488.041927
304.791719, 489.376965
304.482796, 490.725174
304.183816, 492.087544
303.894816, 493.465064
303.615834, 494.858723
303.346906, 496.269511
303.088071, 497.698417
302.839364, 499.146430
302.600823, 500.614540
302.372485, 502.103737
302.154387, 503.615009
301.946567, 505.149347
301.749061, 506.707739
301.561906, 508.291174
301.385140, 509.900643
301.218800, 511.537134
301.062922, 513.201638
300.917544, 514.895143
300.782703, 516.618638
300.658436, 518.373114
300.544781, 520.159559
300.441773, 521.978963
300.349451, 523.832316
300.267851, 525.720606
300.197011, 527.644823
300.136968, 529.605957
300.087759, 531.604996
300.049420, 533.642931
300.021989, 535.720750
300.005503, 537.839443
300.000000, 540.000000
