1710.000000, 1140.000000
1710.012180, 1137.126789
1710.048463, 1134.324380
1710.108468, 1131.591340
1710.191809, 1128.926234
1710.298104, 1126.327627
1710.426969, 1123.794084
1710.578022, 1121.324171
1710.750878, 1118.916454
1710.945154, 1116.569497
1711.160467, 1114.281866
1711.396433, 1112.052126
1711.652670, 1109.878844
1711.928793, 1107.760583
1712.224419, 1105.695910
1712.539166, 1103.683390
1712.872649, 1101.721589
1713.224484, 1099.809071
1713.594290, 1097.944403
1713.981682, 1096.126149
1714.386277, 1094.352875
1714.807691, 1092.623146
1715.245542, 1090.935528
1715.699445, 1089.288586
1716.169018, 1087.680886
1716.653877, 1086.110993
1717.153638, 1084.577471
1717.667919, 1083.078888
1718.196335, 1081.613808
1718.738504, 1080.180796
1719.294042, 1078.778418
1719.862566, 1077.405239
1720.443692, 1076.059825
1721.037037, 1074.740741
1721.642218, 1073.446552
1722.258850, 1072.175824
1722.886551, 1070.927122
1723.524938, 1069.699012
1724.173627, 1068.490059
1724.832234, 1067.298829
1725.500377, 1066.123886
1726.177671, 1064.963796
1726.863734, 1063.817124
1727.558182, 1062.682437
1728.260631, 1061.558299
1728.970699, 1060.443276
1729.688001, 1059.335933
1730.412155, 1058.234835
1731.142778, 1057.138548
1731.879485, 1056.045637
1732.621957, 1054.954716
1733.371344, 1053.865487
1734.130267, 1052.778743
1734.901409, 1051.695327
1735.687453, 1050.616078
1736.491084, 1049.541838
1737.314984, 1048.473448
1738.161839, 1047.411748
1739.034331, 1046.357580
1739.935144, 1045.311785
1740.866962, 1044.275204
1741.832468, 1043.248677
1742.834347, 1042.233046
1743.875282, 1041.229151
1744.957956, 1040.237834
1746.085054, 1039.259935
1747.259259, 1038.296296
1748.483255, 1037.347758
1749.759726, 1036.415161
1751.091354, 1035.499346
1752.480825, 1034.601155
1753.930821, 1033.721428
1755.444027, 1032.861007
1757.023126, 1032.020732
1758.670801, 1031.201444
1760.389738, 1030.403985
1762.182618, 1029.629195
1764.052126, 1028.877915
1766.000946, 1028.150986
1768.031761, 1027.449250
1770.147256, 1026.773547
1772.350113, 1026.124718
1774.643016, 1025.503605
1777.028650, 1024.911047
1779.509698, 1024.347887
1782.088843, 1023.814964
1784.768769, 1023.313121
1787.552161, 1022.843198
1790.441701, 1022.406036
1793.440074, 1022.002476
1796.549962, 1021.633358
1799.774051, 1021.299525
1803.115023, 1021.001817
1806.575563, 1020.741075
1810.158353, 1020.518139
1813.866078, 1020.333852
1817.701422, 1020.189053
1821.667068, 1020.084584
1825.765699, 1020.021286
1830.000000, 1020.000000
