0.000000, 210.000000
0.014043, 205.594844
0.056024, 201.347063
0.125720, 197.253638
0.222909, 193.311552
0.347367, 189.517788
0.498873, 185.869327
0.677204, 182.363152
0.882136, 178.996245
1.113449, 175.765590
1.370918, 172.668167
1.654321, 169.700960
1.963436, 166.860951
2.298040, 164.145122
2.657911, 161.550456
3.042825, 159.073935
3.452560, 156.712541
3.886895, 154.463257
4.345605, 152.323065
4.828468, 150.288948
5.335263, 148.357888
5.865765, 146.526866
6.419753, 144.792867
6.997004, 143.152871
7.597295, 141.603862
8.220404, 140.142822
8.866108, 138.766733
9.534185, 137.472577
10.224411, 136.257337
10.936565, 135.117996
11.670423, 134.051535
12.425764, 133.054937
13.202363, 132.125184
14.000000, 131.259259
14.818451, 130.454145
15.657493, 129.706822
16.516905, 129.014275
17.396462, 128.373485
18.295944, 127.781434
19.215126, 127.235106
20.153788, 126.731482
21.111705, 126.267544
22.088655, 125.840276
23.084416, 125.446659
24.098765, 125.083676
25.131480, 124.748310
26.182338, 124.437541
27.251115, 124.148354
28.337591, 123.877730
29.441541, 123.622652
30.562763, 123.380160
31.701478, 123.148621
32.858335, 122.927731
34.034004, 122.717241
35.229151, 122.516905
36.444444, 122.326475
37.680552, 122.145704
38.938142, 121.974344
40.217881, 121.812149
41.520439, 121.658870
42.846481, 121.514261
44.196678, 121.378074
45.571695, 121.250062
46.972201, 121.129977
48.398865, 121.017573
49.852353, 120.912601
51.333333, 120.814815
52.842474, 120.723967
54.380444, 120.639809
55.947909, 120.562095
57.545538, 120.490577
59.173999, 120.425007
60.833959, 120.365139
62.526087, 120.310725
64.251050, 120.261517
66.009517, 120.217269
67.802154, 120.177733
69.629630, 120.142661
71.492612, 120.111807
73.391769, 120.084922
75.327768, 120.061760
77.301277, 120.042074
79.312964, 120.025615
81.363497, 120.012136
83.453544, 120.001391
85.583772, 119.993132
87.754849, 119.987111
89.967443, 119.983082
92.222222, 119.980796
94.519854, 119.980006
96.861007, 119.980466
99.246348, 119.981927
101.676545, 119.984143
104.152266, 119.986866
106.674180, 119.989848
109.242953, 119.992843
111.859254, 119.995603
114.523750, 119.997881
117.237109, 119.999429
120.000000, 120.000000
