180.000000, 1620.000000
185.181487, 1619.971442
190.182845, 1619.886625
195.007597, 1619.746835
199.659268, 1619.553358
204.141383, 1619.307482
208.457467, 1619.010491
212.611045, 1618.663672
216.605640, 1618.268311
220.444778, 1617.825695
224.131984, 1617.337109
227.670782, 1616.803841
231.064697, 1616.227175
234.317253, 1615.608399
237.431975, 1614.948798
240.412388, 1614.249659
243.262017, 1613.512268
245.984386, 1612.737911
248.583020, 1611.927874
251.061444, 1611.083443
253.423182, 1610.205906
255.671759, 1609.296547
257.810700, 1608.356653
259.843529, 1607.387510
261.773771, 1606.390405
263.604951, 1605.366624
265.340593, 1604.317453
266.984222, 1603.244177
268.539364, 1602.148084
270.009541, 1601.030460
271.398280, 1599.892590
272.709105, 1598.735761
273.945540, 1597.561259
275.111111, 1596.370370
276.209342, 1595.164381
277.243757, 1593.944578
278.217881, 1592.712246
279.135240, 1591.468673
279.999357, 1590.215144
280.813757, 1588.952945
281.581966, 1587.683364
282.307507, 1586.407685
282.993906, 1585.127195
283.644687, 1583.843180
284.263374, 1582.556927
284.853494, 1581.269722
285.418569, 1579.982851
285.962125, 1578.697599
286.487687, 1577.415254
286.998779, 1576.137102
287.498851, 1574.864381
287.989649, 1573.597240
288.471207, 1572.334736
288.943491, 1571.075881
289.406461, 1569.819684
289.860082, 1568.565158
290.304317, 1567.311311
290.739127, 1566.057156
291.164476, 1564.801701
291.580327, 1563.543959
291.986643, 1562.282940
292.383387, 1561.017653
292.770521, 1559.747111
293.148009, 1558.470323
293.515813, 1557.186300
293.873897, 1555.894053
294.222222, 1554.592593
294.560753, 1553.280929
294.889452, 1551.958073
295.208281, 1550.623035
295.517204, 1549.274826
295.816184, 1547.912456
296.105184, 1546.534936
296.384166, 1545.141277
296.653094, 1543.730489
296.911929, 1542.301583
297.160636, 1540.853570
297.399177, 1539.385460
297.627515, 1537.896263
297.845613, 1536.384991
298.053433, 1534.850653
298.250939, 1533.292261
298.438094, 1531.708826
298.614860, 1530.099357
298.781200, 1528.462866
298.937078, 1526.798362
299.082456, 1525.104857
299.217297, 1523.381362
299.341564, 1521.626886
299.455219, 1519.840441
299.558227, 1518.021037
299.650549, 1516.167684
299.732149, 1514.279394
299.802989, 1512.355177
299.863032, 1510.394043
299.912241, 1508.395004
299.950580, 1506.357069
299.978011, 1504.279250
299.994497, 1502.160557
300.000000, 1500.000000
