1680.000000, 1020.000000
1685.181487, 1019.971442
1690.182845, 1019.886625
1695.007597, 1019.746835
1699.659268, 1019.553358
1704.141383, 1019.307482
1708.457467, 1019.010491
1712.611045, 1018.663672
1716.605640, 1018.268311
1720.444778, 1017.825695
1724.131984, 1017.337109
1727.670782, 1016.803841
1731.064697, 1016.227175
1734.317253, 1015.608399
1737.431975, 1014.948798
1740.412388, 1014.249659
1743.262017, 1013.512268
1745.984386, 1012.737911
1748.583020, 1011.927874
1751.061444, 1011.083443
1753.423182, 1010.205906
1755.671759, 1009.296547
1757.810700, 1008.356653
1759.843529, 1007.387510
1761.773771, 1006.390405
1763.604951, 1005.366624
1765.340593, 1004.317453
1766.984222, 1003.244177
1768.539364, 1002.148084
1770.009541, 1001.030460
1771.398280, 999.892590
1772.709105, 998.735761
1773.945540, 997.561259
1775.111111, 996.370370
1776.209342, 995.164381
1777.243757, 993.944578
1778.217881, 992.712246
1779.135240, 991.468673
1779.999357, 990.215144
1780.813757, 988.952945
1781.581966, 987.683364
1782.307507, 986.407685
1782.993906, 985.127195
1783.644687, 983.843180
1784.263374, 982.556927
1784.853494, 981.269722
1785.418569, 979.982851
1785.962125, 978.697599
1786.487687, 977.415254
1786.998779, 976.137102
1787.498851, 974.864381
1787.989649, 973.597240
1788.471207, 972.334736
1788.943491, 971.075881
1789.406461, 969.819684
1789.860082, 968.565158
1790.304317, 967.311311
1790.739127, 966.057156
1791.164476, 964.801701
1791.580327, 963.543959
1791.986643, 962.282940
1792.383387, 961.017653
1792.770521, 959.747111
1793.148009, 958.470323
1793.515813, 957.186300
1793.873897, 955.894053
1794.222222, 954.592593
1794.560753, 953.280929
1794.889452, 951.958073
1795.208281, 950.623035
1795.517204, 949.274826
1795.816184, 947.912456
1796.105184, 946.534936
1796.384166, 945.141277
1796.653094, 943.730489
1796.911929, 942.301583
1797.160636, 940.853570
1797.399177, 939.385460
1797.627515, 937.896263
1797.845613, 936.384991
1798.053433, 934.850653
1798.250939, 933.292261
1798.438094, 931.708826
1798.614860, 930.099357
1798.781200, 928.462866
1798.937078, 926.798362
1799.082456, 925.104857
1799.217297, 923.381362
1799.341564, 921.626886
1799.455219, 919.840441
1799.558227, 918.021037
1799.650549, 916.167684
1799.732149, 914.279394
1799.802989, 912.355177
1799.863032, 910.394043
1799.912241, 908.395004
1799.950580, 906.357069
1799.978011, 904.279250
1799.994497, 902.160557
1800.000000, 900.000000
