1500.000000, 510.000000
1500.014043, 505.594844
1500.056024, 501.347063
1500.125720, 497.253638
1500.222909, 493.311552
1500.347367, 489.517788
1500.498873, 485.869327
1500.677204, 482.363152
1500.882136, 478.996245
1501.113449, 475.765590
1501.370918, 472.668167
1501.654321, 469.700960
1501.963436, 466.860951
1502.298040, 464.145122
1502.657911, 461.550456
1503.042825, 459.073935
1503.452560, 456.712541
1503.886895, 454.463257
1504.345605, 452.323065
1504.828468, 450.288948
1505.335263, 448.357888
1505.865765, 446.526866
1506.419753, 444.792867
1506.997004, 443.152871
1507.597295, 441.603862
1508.220404, 440.142822
1508.866108, 438.766733
1509.534185, 437.472577
1510.224411, 436.257337
1510.936565, 435.117996
1511.670423, 434.051535
1512.425764, 433.054937
1513.202363, 432.125184
1514.000000, 431.259259
1514.818451, 430.454145
1515.657493, 429.706822
1516.516905, 429.014275
1517.396462, 428.373485
1518.295944, 427.781434
1519.215126, 427.235106
1520.153788, 426.731482
1521.111705, 426.267544
1522.088655, 425.840276
1523.084416, 425.446659
1524.098765, 425.083676
1525.131480, 424.748310
1526.182338, 424.437541
1527.251115, 424.148354
1528.337591, 423.877730
1529.441541, 423.622652
1530.562763, 423.380160
1531.701478, 423.148621
1532.858335, 422.927731
1534.034004, 422.717241
1535.229151, 422.516905
1536.444444, 422.326475
1537.680552, 422.145704
1538.938142, 421.974344
1540.217881, 421.812149
1541.520439, 421.658870
1542.846481, 421.514261
1544.196678, 421.378074
1545.571695, 421.250062
1546.972201, 421.129977
1548.398865, 421.017573
1549.852353, 420.912601
1551.333333, 420.814815
1552.842474, 420.723967
1554.380444, 420.639809
1555.947909, 420.562095
1557.545538, 420.490577
1559.173999, 420.425007
1560.833959, 420.365139
1562.526087, 420.310725
1564.251050, 420.261517
1566.009517, 420.217269
1567.802154, 420.177733
1569.629630, 420.142661
1571.492612, 420.111807
1573.391769, 420.084922
1575.327768, 420.061760
1577.301277, 420.042074
1579.312964, 420.025615
1581.363497, 420.012136
1583.453544, 420.001391
1585.583772, 419.993132
1587.754849, 419.987111
1589.967443, 419.983082
1592.222222, 419.980796
1594.519854, 419.980006
1596.861007, 419.980466
1599.246348, 419.981927
1601.676545, 419.984143
1604.152266, 419.986866
1606.674180, 419.989848
1609.242953, 419.992843
1611.859254, 419.995603
1614.523750, 419.997881
1617.237109, 419.999429
1620.000000, 420.000000
