600.000000, 420.000000
606.254759, 419.999365
612.294573, 419.997370
618.123661, 419.993878
623.746239, 419.988754
629.166525, 419.981861
634.388736, 419.973064
639.417089, 419.962226
644.255802, 419.949212
648.909091, 419.933884
653.381174, 419.916108
657.676269, 419.895748
661.798592, 419.872666
665.752361, 419.846728
669.541793, 419.817796
673.171105, 419.785736
676.644515, 419.750411
679.966239, 419.711685
683.140496, 419.669421
686.171502, 419.623485
689.063474, 419.573740
691.820631, 419.520049
694.447188, 419.462277
696.947364, 419.400288
699.325375, 419.333946
701.585439, 419.263114
703.731773, 419.187657
705.768595, 419.107438
707.700121, 419.022322
709.530569, 418.932172
711.264157, 418.836853
712.905100, 418.736229
714.457618, 418.630162
715.925926, 418.518519
717.314242, 418.401161
718.626784, 418.277953
719.867769, 418.148760
721.041413, 418.013445
722.151935, 417.871872
723.203551, 417.723906
724.200478, 417.569409
725.146935, 417.408246
726.047138, 417.240282
726.905304, 417.065379
727.725652, 416.883402
728.512397, 416.694215
729.269757, 416.497682
730.001950, 416.293666
730.713193, 416.082032
731.407702, 415.862644
732.089605, 415.635302
732.760943, 415.398336
733.421669, 415.148607
734.071648, 414.882911
734.710744, 414.598047
735.338820, 414.290809
735.955741, 413.957996
736.561371, 413.596405
737.155574, 413.202831
737.738213, 412.774073
738.309152, 412.306926
738.868256, 411.798188
739.415388, 411.244656
739.950413, 410.643125
740.473194, 409.990395
740.983596, 409.283260
741.481481, 408.518519
741.966715, 407.692967
742.439162, 406.803402
742.898684, 405.846620
743.345146, 404.819420
743.778413, 403.718596
744.198347, 402.540947
744.604814, 401.283268
744.997676, 399.942358
745.376798, 398.515012
745.742044, 396.998028
746.093278, 395.388203
746.430364, 393.682333
746.753166, 391.877215
747.061547, 389.969646
747.355372, 387.956424
747.634504, 385.834344
747.898809, 383.600204
748.148148, 381.250800
748.382387, 378.782930
748.601390, 376.193390
748.805020, 373.478977
748.993141, 370.636488
749.165618, 367.662720
749.322314, 364.554470
749.463093, 361.308535
749.587820, 357.921711
749.696358, 354.390795
749.788570, 350.712584
749.864322, 346.883876
749.923477, 342.901466
749.965899, 338.762153
749.991452, 334.462732
750.000000, 330.000000
