2100.000000, 1020.000000
2106.254759, 1020.000635
2112.294573, 1020.002630
2118.123661, 1020.006122
2123.746239, 1020.011246
2129.166525, 1020.018139
2134.388736, 1020.026936
2139.417089, 1020.037774
2144.255802, 1020.050788
2148.909091, 1020.066116
2153.381174, 1020.083892
2157.676269, 1020.104252
2161.798592, 1020.127334
2165.752361, 1020.153272
2169.541793, 1020.182204
2173.171105, 1020.214264
2176.644515, 1020.249589
2179.966239, 1020.288315
2183.140496, 1020.330579
2186.171502, 1020.376515
2189.063474, 1020.426260
2191.820631, 1020.479951
2194.447188, 1020.537723
2196.947364, 1020.599712
2199.325375, 1020.666054
2201.585439, 1020.736886
2203.731773, 1020.812343
2205.768595, 1020.892562
2207.700121, 1020.977678
2209.530569, 1021.067828
2211.264157, 1021.163147
2212.905100, 1021.263771
2214.457618, 1021.369838
2215.925926, 1021.481481
2217.314242, 1021.598839
2218.626784, 1021.722047
2219.867769, 1021.851240
2221.041413, 1021.986555
2222.151935, 1022.128128
2223.203551, 1022.276094
2224.200478, 1022.430591
2225.146935, 1022.591754
2226.047138, 1022.759718
2226.905304, 1022.934621
2227.725652, 1023.116598
2228.512397, 1023.305785
2229.269757, 1023.502318
2230.001950, 1023.706334
2230.713193, 1023.917968
2231.407702, 1024.137356
2232.089605, 1024.364698
2232.760943, 1024.601664
2233.421669, 1024.851393
2234.071648, 1025.117089
2234.710744, 1025.401953
2235.338820, 1025.709191
2235.955741, 1026.042004
2236.561371, 1026.403595
2237.155574, 1026.797169
2237.738213, 1027.225927
2238.309152, 1027.693074
2238.868256, 1028.201812
2239.415388, 1028.755344
2239.950413, 1029.356875
2240.473194, 1030.009605
2240.983596, 1030.716740
2241.481481, 1031.481481
2241.966715, 1032.307033
2242.439162, 1033.196598
2242.898684, 1034.153380
2243.345146, 1035.180580
2243.778413, 1036.281404
2244.198347, 1037.459053
2244.604814, 1038.716732
2244.997676, 1040.057642
2245.376798, 1041.484988
2245.742044, 1043.001972
2246.093278, 1044.611797
2246.430364, 1046.317667
2246.753166, 1048.122785
2247.061547, 1050.030354
2247.355372, 1052.043576
2247.634504, 1054.165656
2247.898809, 1056.399796
2248.148148, 1058.749200
2248.382387, 1061.217070
2248.601390, 1063.806610
2248.805020, 1066.521023
2248.993141, 1069.363512
2249.165618, 1072.337280
2249.322314, 1075.445530
2249.463093, 1078.691465
2249.587820, 1082.078289
2249.696358, 1085.609205
2249.788570, 1089.287416
2249.864322, 1093.116124
2249.923477, 1097.098534
2249.965899, 1101.237847
2249.991452, 1105.537268
2250.000000, 1110.000000
