420.000000, 1020.000000
414.818513, 1020.028558
409.817155, 1020.113375
404.992403, 1020.253165
400.340732, 1020.446642
395.858617, 1020.692518
391.542533, 1020.989509
387.388955, 1021.336328
383.394360, 1021.731689
379.555222, 1022.174305
375.868016, 1022.662891
372.329218, 1023.196159
368.935303, 1023.772825
365.682747, 1024.391601
362.568025, 1025.051202
359.587612, 1025.750341
356.737983, 1026.487732
354.015614, 1027.262089
351.416980, 1028.072126
348.938556, 1028.916557
346.576818, 1029.794094
344.328241, 1030.703453
342.189300, 1031.643347
340.156471, 1032.612490
338.226229, 1033.609595
336.395049, 1034.633376
334.659407, 1035.682547
333.015778, 1036.755823
331.460636, 1037.851916
329.990459, 1038.969540
328.601720, 1040.107410
327.290895, 1041.264239
326.054460, 1042.438741
324.888889, 1043.629630
323.790658, 1044.835619
322.756243, 1046.055422
321.782119, 1047.287754
320.864760, 1048.531327
320.000643, 1049.784856
319.186243, 1051.047055
318.418034, 1052.316636
317.692493, 1053.592315
317.006094, 1054.872805
316.355313, 1056.156820
315.736626, 1057.443073
315.146506, 1058.730278
314.581431, 1060.017149
314.037875, 1061.302401
313.512313, 1062.584746
313.001221, 1063.862898
312.501149, 1065.135619
312.010351, 1066.402760
311.528793, 1067.665264
311.056509, 1068.924119
310.593539, 1070.180316
310.139918, 1071.434842
309.695683, 1072.688689
309.260873, 1073.942844
308.835524, 1075.198299
308.419673, 1076.456041
308.013357, 1077.717060
307.616613, 1078.982347
307.229479, 1080.252889
306.851991, 1081.529677
306.484187, 1082.813700
306.126103, 1084.105947
305.777778, 1085.407407
305.439247, 1086.719071
305.110548, 1088.041927
304.791719, 1089.376965
304.482796, 1090.725174
304.183816, 1092.087544
303.894816, 1093.465064
303.615834, 1094.858723
303.346906, 1096.269511
303.088071, 1097.698417
302.839364, 1099.146430
302.600823, 1100.614540
302.372485, 1102.103737
302.154387, 1103.615009
301.946567, 1105.149347
301.749061, 1106.707739
301.561906, 1108.291174
301.385140, 1109.900643
301.218800, 1111.537134
301.062922, 1113.201638
300.917544, 1114.895143
300.782703, 1116.618638
300.658436, 1118.373114
300.544781, 1120.159559
300.441773, 1121.978963
300.349451, 1123.832316
300.267851, 1125.720606
300.197011, 1127.644823
300.136968, 1129.605957
300.087759, 1131.604996
300.049420, 1133.642931
300.021989, 1135.720750
300.005503, 1137.839443
300.000000, 1140.000000
