1785.000000, 180.000000
1784.996323, 179.035176
1784.985275, 178.079998
1784.966831, 177.134318
1784.940967, 176.197988
1784.907657, 175.270860
1784.866878, 174.352784
1784.818604, 173.443613
1784.762811, 172.543198
1784.699474, 171.651390
1784.628568, 170.768042
1784.550069, 169.893004
1784.463951, 169.026129
1784.370190, 168.167268
1784.268761, 167.316273
1784.159640, 166.472994
1784.042802, 165.637285
1783.918222, 164.808996
1783.785875, 163.987979
1783.645737, 163.174086
1783.497783, 162.367167
1783.341987, 161.567076
1783.178326, 160.773663
1783.006775, 159.986779
1782.827309, 159.206278
1782.639903, 158.432009
1782.444532, 157.663825
1782.241172, 156.901578
1782.029798, 156.145118
1781.810385, 155.394298
1781.582909, 154.648969
1781.347344, 153.908983
1781.103667, 153.174191
1780.851852, 152.444444
1780.591874, 151.719596
1780.323709, 150.999496
1780.047333, 150.283997
1779.762720, 149.572950
1779.469845, 148.866207
1779.168684, 148.163620
1778.859212, 147.465039
1778.541405, 146.770317
1778.215238, 146.079305
1777.880685, 145.391856
1777.537723, 144.707819
1777.186326, 144.027047
1776.826470, 143.349392
1776.458130, 142.674705
1776.081281, 142.002838
1775.695899, 141.333643
1775.301922, 140.666982
1774.898461, 140.003005
1774.483795, 139.342145
1774.056168, 138.684847
1773.613824, 138.031555
1773.155007, 137.382716
1772.677960, 136.738774
1772.180928, 136.100175
1771.662154, 135.467364
1771.119882, 134.840786
1770.552356, 134.220887
1769.957819, 133.608110
1769.334516, 133.002903
1768.680691, 132.405710
1767.994587, 131.816976
1767.274448, 131.237146
1766.518519, 130.666667
1765.725041, 130.105982
1764.892261, 129.555537
1764.018421, 129.015778
1763.101766, 128.487149
1762.140538, 127.970096
1761.132983, 127.465064
1760.077343, 126.972498
1758.971863, 126.492844
1757.814787, 126.026546
1756.604358, 125.574051
1755.338820, 125.135802
1754.016418, 124.712246
1752.635394, 124.303828
1751.193993, 123.910992
1749.690458, 123.534185
1748.123034, 123.173851
1746.489964, 122.830435
1744.789493, 122.504383
1743.019863, 122.196140
1741.179319, 121.906151
1739.266105, 121.634861
1737.278464, 121.382716
1735.214640, 121.150161
1733.072878, 120.937641
1730.851420, 120.745601
1728.548511, 120.574487
1726.162395, 120.424743
1723.691316, 120.296816
1721.133517, 120.191149
1718.487242, 120.108189
1715.750735, 120.048381
1712.922239, 120.012169
1710.000000, 120.000000
