1830.000000, 420.000000
1830.909091, 420.000000
1831.818182, 420.000000
1832.727273, 420.000000
1833.636364, 420.000000
1834.545455, 420.000000
1835.454545, 420.000000
1836.363636, 420.000000
1837.272727, 420.000000
1838.181818, 420.000000
1839.090909, 420.000000
1840.000000, 420.000000
1840.909091, 420.000000
1841.818182, 420.000000
1842.727273, 420.000000
1843.636364, 420.000000
1844.545455, 420.000000
1845.454545, 420.000000
1846.363636, 420.000000
1847.272727, 420.000000
1848.181818, 420.000000
1849.090909, 420.000000
1850.000000, 420.000000
1850.909091, 420.000000
1851.818182, 420.000000
1852.727273, 420.000000
1853.636364, 420.000000
1854.545455, 420.000000
1855.454545, 420.000000
1856.363636, 420.000000
1857.272727, 420.000000
1858.181818, 420.000000
1859.090909, 420.000000
1860.000000, 420.000000
1860.909091, 420.000000
1861.818182, 420.000000
1862.727273, 420.000000
1863.636364, 420.000000
1864.545455, 420.000000
1865.454545, 420.000000
1866.363636, 420.000000
1867.272727, 420.000000
1868.181818, 420.000000
1869.090909, 420.000000
1870.000000, 420.000000
1870.909091, 420.000000
1871.818182, 420.000000
1872.727273, 420.000000
1873.636364, 420.000000
1874.545455, 420.000000
1875.454545, 420.000000
1876.363636, 420.000000
1877.272727, 420.000000
1878.181818, 420.000000
1879.090909, 420.000000
1880.000000, 420.000000
1880.909091, 420.000000
1881.818182, 420.000000
1882.727273, 420.000000
1883.636364, 420.000000
1884.545455, 420.000000
1885.454545, 420.000000
1886.363636, 420.000000
1887.272727, 420.000000
1888.181818, 420.000000
1889.090909, 420.000000
1890.000000, 420.000000
1890.909091, 420.000000
1891.818182, 420.000000
1892.727273, 420.000000
1893.636364, 420.000000
1894.545455, 420.000000
1895.454545, 420.000000
1896.363636, 420.000000
1897.272727, 420.000000
1898.181818, 420.000000
1899.090909, 420.000000
1900.000000, 420.000000
1900.909091, 420.000000
1901.818182, 420.000000
1902.727273, 420.000000
1903.636364, 420.000000
1904.545455, 420.000000
1905.454545, 420.000000
1906.363636, 420.000000
1907.272727, 420.000000
1908.181818, 420.000000
1909.090909, 420.000000
1910.000000, 420.000000
1910.909091, 420.000000
1911.818182, 420.000000
1912.727273, 420.000000
1913.636364, 420.000000
1914.545455, 420.000000
1915.454545, 420.000000
1916.363636, 420.000000
1917.272727, 420.000000
1918.181818, 420.000000
1919.090909, 420.000000
1920.000000, 420.000000
