2040.000000, 1620.000000
2035.054856, 1619.967820
2030.277846, 1619.872345
2025.665693, 1619.715168
2021.215118, 1619.497887
2016.922845, 1619.222095
2012.785597, 1618.889390
2008.800096, 1618.501365
2004.963064, 1618.059617
2001.271225, 1617.565740
1997.721300, 1617.021331
1994.310014, 1616.427984
1991.034087, 1615.787294
1987.890244, 1615.100859
1984.875207, 1614.370271
1981.985697, 1613.597128
1979.218439, 1612.783025
1976.570154, 1611.929556
1974.037566, 1611.038317
1971.617396, 1610.110904
1969.306368, 1609.148912
1967.101205, 1608.153936
1964.998628, 1607.127572
1962.995361, 1606.071415
1961.088126, 1604.987061
1959.273647, 1603.876104
1957.548644, 1602.740141
1955.909842, 1601.580766
1954.353963, 1600.399576
1952.877729, 1599.198165
1951.477864, 1597.978128
1950.151090, 1596.741062
1948.894129, 1595.488562
1947.703704, 1594.222222
1946.576538, 1592.943639
1945.509353, 1591.654408
1944.498873, 1590.356123
1943.541820, 1589.050381
1942.634916, 1587.738777
1941.774884, 1586.422907
1940.958447, 1585.104365
1940.182327, 1583.784747
1939.443248, 1582.465648
1938.737931, 1581.148664
1938.063100, 1579.835391
1937.415477, 1578.527423
1936.791785, 1577.226356
1936.188746, 1575.933785
1935.603083, 1574.651306
1935.031519, 1573.380515
1934.470847, 1572.122944
1933.919470, 1570.878704
1933.377406, 1569.646486
1932.844742, 1568.424916
1932.321563, 1567.212622
1931.807956, 1566.008230
1931.304008, 1564.810369
1930.809806, 1563.617664
1930.325436, 1562.428744
1929.850984, 1561.242236
1929.386538, 1560.056766
1928.932183, 1558.870962
1928.488006, 1557.683452
1928.054095, 1556.492863
1927.630535, 1555.297821
1927.217412, 1554.096954
1926.814815, 1552.888889
1926.422828, 1551.672254
1926.041540, 1550.445675
1925.671035, 1549.207780
1925.311402, 1547.957197
1924.962726, 1546.692551
1924.625094, 1545.412472
1924.298592, 1544.115585
1923.983308, 1542.800518
1923.679328, 1541.465899
1923.386737, 1540.110354
1923.105624, 1538.732510
1922.836074, 1537.330996
1922.578174, 1535.904438
1922.332011, 1534.451463
1922.097671, 1532.970699
1921.875241, 1531.460772
1921.664806, 1529.920311
1921.466455, 1528.347942
1921.280273, 1526.742293
1921.106348, 1525.101990
1920.944764, 1523.425662
1920.795610, 1521.711934
1920.658972, 1519.959435
1920.534936, 1518.166792
1920.423589, 1516.332631
1920.325017, 1514.455581
1920.239308, 1512.534268
1920.166547, 1510.567320
1920.106821, 1508.553363
1920.060216, 1506.491026
1920.026821, 1504.378935
1920.006720, 1502.215717
1920.000000, 1500.000000
