1500.000000, 1110.000000
1500.014043, 1105.594844
1500.056024, 1101.347063
1500.125720, 1097.253638
1500.222909, 1093.311552
1500.347367, 1089.517788
1500.498873, 1085.869327
1500.677204, 1082.363152
1500.882136, 1078.996245
1501.113449, 1075.765590
1501.370918, 1072.668167
1501.654321, 1069.700960
1501.963436, 1066.860951
1502.298040, 1064.145122
1502.657911, 1061.550456
1503.042825, 1059.073935
1503.452560, 1056.712541
1503.886895, 1054.463257
1504.345605, 1052.323065
1504.828468, 1050.288948
1505.335263, 1048.357888
1505.865765, 1046.526866
1506.419753, 1044.792867
1506.997004, 1043.152871
1507.597295, 1041.603862
1508.220404, 1040.142822
1508.866108, 1038.766733
1509.534185, 1037.472577
1510.224411, 1036.257337
1510.936565, 1035.117996
1511.670423, 1034.051535
1512.425764, 1033.054937
1513.202363, 1032.125184
1514.000000, 1031.259259
1514.818451, 1030.454145
1515.657493, 1029.706822
1516.516905, 1029.014275
1517.396462, 1028.373485
1518.295944, 1027.781434
1519.215126, 1027.235106
1520.153788, 1026.731482
1521.111705, 1026.267544
1522.088655, 1025.840276
1523.084416, 1025.446659
1524.098765, 1025.083676
1525.131480, 1024.748310
1526.182338, 1024.437541
1527.251115, 1024.148354
1528.337591, 1023.877730
1529.441541, 1023.622652
1530.562763, 1023.380160
1531.701478, 1023.148621
1532.858335, 1022.927731
1534.034004, 1022.717241
1535.229151, 1022.516905
1536.444444, 1022.326475
1537.680552, 1022.145704
1538.938142, 1021.974344
1540.217881, 1021.812149
1541.520439, 1021.658870
1542.846481, 1021.514261
1544.196678, 1021.378074
1545.571695, 1021.250062
1546.972201, 1021.129977
1548.398865, 1021.017573
1549.852353, 1020.912601
1551.333333, 1020.814815
1552.842474, 1020.723967
1554.380444, 1020.639809
1555.947909, 1020.562095
1557.545538, 1020.490577
1559.173999, 1020.425007
1560.833959, 1020.365139
1562.526087, 1020.310725
1564.251050, 1020.261517
1566.009517, 1020.217269
1567.802154, 1020.177733
1569.629630, 1020.142661
1571.492612, 1020.111807
1573.391769, 1020.084922
1575.327768, 1020.061760
1577.301277, 1020.042074
1579.312964, 1020.025615
1581.363497, 1020.012136
1583.453544, 1020.001391
1585.583772, 1019.993132
1587.754849, 1019.987111
1589.967443, 1019.983082
1592.222222, 1019.980796
1594.519854, 1019.980006
1596.861007, 1019.980466
1599.246348, 1019.981927
1601.676545, 1019.984143
1604.152266, 1019.986866
1606.674180, 1019.989848
1609.242953, 1019.992843
1611.859254, 1019.995603
1614.523750, 1019.997881
1617.237109, 1019.999429
1620.000000, 1020.000000
