2040.000000, 1020.000000
2035.054856, 1019.967820
2030.277846, 1019.872345
2025.665693, 1019.715168
2021.215118, 1019.497887
2016.922845, 1019.222095
2012.785597, 1018.889390
2008.800096, 1018.501365
2004.963064, 1018.059617
2001.271225, 1017.565740
1997.721300, 1017.021331
1994.310014, 1016.427984
1991.034087, 1015.787294
1987.890244, 1015.100859
1984.875207, 1014.370271
1981.985697, 1013.597128
1979.218439, 1012.783025
1976.570154, 1011.929556
1974.037566, 1011.038317
1971.617396, 1010.110904
1969.306368, 1009.148912
1967.101205, 1008.153936
1964.998628, 1007.127572
1962.995361, 1006.071415
1961.088126, 1004.987061
1959.273647, 1003.876104
1957.548644, 1002.740141
1955.909842, 1001.580766
1954.353963, 1000.399576
1952.877729, 999.198165
1951.477864, 997.978128
1950.151090, 996.741062
1948.894129, 995.488562
1947.703704, 994.222222
1946.576538, 992.943639
1945.509353, 991.654408
1944.498873, 990.356123
1943.541820, 989.050381
1942.634916, 987.738777
1941.774884, 986.422907
1940.958447, 985.104365
1940.182327, 983.784747
1939.443248, 982.465648
1938.737931, 981.148664
1938.063100, 979.835391
1937.415477, 978.527423
1936.791785, 977.226356
1936.188746, 975.933785
1935.603083, 974.651306
1935.031519, 973.380515
1934.470847, 972.122944
1933.919470, 970.878704
1933.377406, 969.646486
1932.844742, 968.424916
1932.321563, 967.212622
1931.807956, 966.008230
1931.304008, 964.810369
1930.809806, 963.617664
1930.325436, 962.428744
1929.850984, 961.242236
1929.386538, 960.056766
1928.932183, 958.870962
1928.488006, 957.683452
1928.054095, 956.492863
1927.630535, 955.297821
1927.217412, 954.096954
1926.814815, 952.888889
1926.422828, 951.672254
1926.041540, 950.445675
1925.671035, 949.207780
1925.311402, 947.957197
1924.962726, 946.692551
1924.625094, 945.412472
1924.298592, 944.115585
1923.983308, 942.800518
1923.679328, 941.465899
1923.386737, 940.110354
1923.105624, 938.732510
1922.836074, 937.330996
1922.578174, 935.904438
1922.332011, 934.451463
1922.097671, 932.970699
1921.875241, 931.460772
1921.664806, 929.920311
1921.466455, 928.347942
1921.280273, 926.742293
1921.106348, 925.101990
1920.944764, 923.425662
1920.795610, 921.711934
1920.658972, 919.959435
1920.534936, 918.166792
1920.423589, 916.332631
1920.325017, 914.455581
1920.239308, 912.534268
1920.166547, 910.567320
1920.106821, 908.553363
1920.060216, 906.491026
1920.026821, 904.378935
1920.006720, 902.215717
1920.000000, 900.000000
