1830.000000, 1620.000000
1828.484848, 1620.000000
1826.969697, 1620.000000
1825.454545, 1620.000000
1823.939394, 1620.000000
1822.424242, 1620.000000
1820.909091, 1620.000000
1819.393939, 1620.000000
1817.878788, 1620.000000
1816.363636, 1620.000000
1814.848485, 1620.000000
1813.333333, 1620.000000
1811.818182, 1620.000000
1810.303030, 1620.000000
1808.787879, 1620.000000
1807.272727, 1620.000000
1805.757576, 1620.000000
1804.242424, 1620.000000
1802.727273, 1620.000000
1801.212121, 1620.000000
1799.696970, 1620.000000
1798.181818, 1620.000000
1796.666667, 1620.000000
1795.151515, 1620.000000
1793.636364, 1620.000000
1792.121212, 1620.000000
1790.606061, 1620.000000
1789.090909, 1620.000000
1787.575758, 1620.000000
1786.060606, 1620.000000
1784.545455, 1620.000000
1783.030303, 1620.000000
1781.515152, 1620.000000
1780.000000, 1620.000000
1778.484848, 1620.000000
1776.969697, 1620.000000
1775.454545, 1620.000000
1773.939394, 1620.000000
1772.424242, 1620.000000
1770.909091, 1620.000000
1769.393939, 1620.000000
1767.878788, 1620.000000
1766.363636, 1620.000000
1764.848485, 1620.000000
1763.333333, 1620.000000
1761.818182, 1620.000000
1760.303030, 1620.000000
1758.787879, 1620.000000
1757.272727, 1620.000000
1755.757576, 1620.000000
1754.242424, 1620.000000
1752.727273, 1620.000000
1751.212121, 1620.000000
1749.696970, 1620.000000
1748.181818, 1620.000000
1746.666667, 1620.000000
1745.151515, 1620.000000
1743.636364, 1620.000000
1742.121212, 1620.000000
1740.606061, 1620.000000
1739.090909, 1620.000000
1737.575758, 1620.000000
1736.060606, 1620.000000
1734.545455, 1620.000000
1733.030303, 1620.000000
1731.515152, 1620.000000
1730.000000, 1620.000000
1728.484848, 1620.000000
1726.969697, 1620.000000
1725.454545, 1620.000000
1723.939394, 1620.000000
1722.424242, 1620.000000
1720.909091, 1620.000000
1719.393939, 1620.000000
1717.878788, 1620.000000
1716.363636, 1620.000000
1714.848485, 1620.000000
1713.333333, 1620.000000
1711.818182, 1620.000000
1710.303030, 1620.000000
1708.787879, 1620.000000
1707.272727, 1620.000000
1705.757576, 1620.000000
1704.242424, 1620.000000
1702.727273, 1620.000000
1701.212121, 1620.000000
1699.696970, 1620.000000
1698.181818, 1620.000000
1696.666667, 1620.000000
1695.151515, 1620.000000
1693.636364, 1620.000000
1692.121212, 1620.000000
1690.606061, 1620.000000
1689.090909, 1620.000000
1687.575758, 1620.000000
1686.060606, 1620.000000
1684.545455, 1620.000000
1683.030303, 1620.000000
1681.515152, 1620.000000
1680.000000, 1620.000000
