960.000000, 1620.000000
964.945144, 1619.967820
969.722154, 1619.872345
974.334307, 1619.715168
978.784882, 1619.497887
983.077155, 1619.222095
987.214403, 1618.889390
991.199904, 1618.501365
995.036936, 1618.059617
998.728775, 1617.565740
1002.278700, 1617.021331
1005.689986, 1616.427984
1008.965913, 1615.787294
1012.109756, 1615.100859
1015.124793, 1614.370271
1018.014303, 1613.597128
1020.781561, 1612.783025
1023.429846, 1611.929556
1025.962434, 1611.038317
1028.382604, 1610.110904
1030.693632, 1609.148912
1032.898795, 1608.153936
1035.001372, 1607.127572
1037.004639, 1606.071415
1038.911874, 1604.987061
1040.726353, 1603.876104
1042.451356, 1602.740141
1044.090158, 1601.580766
1045.646037, 1600.399576
1047.122271, 1599.198165
1048.522136, 1597.978128
1049.848910, 1596.741062
1051.105871, 1595.488562
1052.296296, 1594.222222
1053.423462, 1592.943639
1054.490647, 1591.654408
1055.501127, 1590.356123
1056.458180, 1589.050381
1057.365084, 1587.738777
1058.225116, 1586.422907
1059.041553, 1585.104365
1059.817673, 1583.784747
1060.556752, 1582.465648
1061.262069, 1581.148664
1061.936900, 1579.835391
1062.584523, 1578.527423
1063.208215, 1577.226356
1063.811254, 1575.933785
1064.396917, 1574.651306
1064.968481, 1573.380515
1065.529153, 1572.122944
1066.080530, 1570.878704
1066.622594, 1569.646486
1067.155258, 1568.424916
1067.678437, 1567.212622
1068.192044, 1566.008230
1068.695992, 1564.810369
1069.190194, 1563.617664
1069.674564, 1562.428744
1070.149016, 1561.242236
1070.613462, 1560.056766
1071.067817, 1558.870962
1071.511994, 1557.683452
1071.945905, 1556.492863
1072.369465, 1555.297821
1072.782588, 1554.096954
1073.185185, 1552.888889
1073.577172, 1551.672254
1073.958460, 1550.445675
1074.328965, 1549.207780
1074.688598, 1547.957197
1075.037274, 1546.692551
1075.374906, 1545.412472
1075.701408, 1544.115585
1076.016692, 1542.800518
1076.320672, 1541.465899
1076.613263, 1540.110354
1076.894376, 1538.732510
1077.163926, 1537.330996
1077.421826, 1535.904438
1077.667989, 1534.451463
1077.902329, 1532.970699
1078.124759, 1531.460772
1078.335194, 1529.920311
1078.533545, 1528.347942
1078.719727, 1526.742293
1078.893652, 1525.101990
1079.055236, 1523.425662
1079.204390, 1521.711934
1079.341028, 1519.959435
1079.465064, 1518.166792
1079.576411, 1516.332631
1079.674983, 1514.455581
1079.760692, 1512.534268
1079.833453, 1510.567320
1079.893179, 1508.553363
1079.939784, 1506.491026
1079.973179, 1504.378935
1079.993280, 1502.215717
1080.000000, 1500.000000
