1215.000000, 1380.000000
1215.003677, 1379.035176
1215.014725, 1378.079998
1215.033169, 1377.134318
1215.059033, 1376.197988
1215.092343, 1375.270860
1215.133122, 1374.352784
1215.181396, 1373.443613
1215.237189, 1372.543198
1215.300526, 1371.651390
1215.371432, 1370.768042
1215.449931, 1369.893004
1215.536049, 1369.026129
1215.629810, 1368.167268
1215.731239, 1367.316273
1215.840360, 1366.472994
1215.957198, 1365.637285
1216.081778, 1364.808996
1216.214125, 1363.987979
1216.354263, 1363.174086
1216.502217, 1362.367167
1216.658013, 1361.567076
1216.821674, 1360.773663
1216.993225, 1359.986779
1217.172691, 1359.206278
1217.360097, 1358.432009
1217.555468, 1357.663825
1217.758828, 1356.901578
1217.970202, 1356.145118
1218.189615, 1355.394298
1218.417091, 1354.648969
1218.652656, 1353.908983
1218.896333, 1353.174191
1219.148148, 1352.444444
1219.408126, 1351.719596
1219.676291, 1350.999496
1219.952667, 1350.283997
1220.237280, 1349.572950
1220.530155, 1348.866207
1220.831316, 1348.163620
1221.140788, 1347.465039
1221.458595, 1346.770317
1221.784762, 1346.079305
1222.119315, 1345.391856
1222.462277, 1344.707819
1222.813674, 1344.027047
1223.173530, 1343.349392
1223.541870, 1342.674705
1223.918719, 1342.002838
1224.304101, 1341.333643
1224.698078, 1340.666982
1225.101539, 1340.003005
1225.516205, 1339.342145
1225.943832, 1338.684847
1226.386176, 1338.031555
1226.844993, 1337.382716
1227.322040, 1336.738774
1227.819072, 1336.100175
1228.337846, 1335.467364
1228.880118, 1334.840786
1229.447644, 1334.220887
1230.042181, 1333.608110
1230.665484, 1333.002903
1231.319309, 1332.405710
1232.005413, 1331.816976
1232.725552, 1331.237146
1233.481481, 1330.666667
1234.274959, 1330.105982
1235.107739, 1329.555537
1235.981579, 1329.015778
1236.898234, 1328.487149
1237.859462, 1327.970096
1238.867017, 1327.465064
1239.922657, 1326.972498
1241.028137, 1326.492844
1242.185213, 1326.026546
1243.395642, 1325.574051
1244.661180, 1325.135802
1245.983582, 1324.712246
1247.364606, 1324.303828
1248.806007, 1323.910992
1250.309542, 1323.534185
1251.876966, 1323.173851
1253.510036, 1322.830435
1255.210507, 1322.504383
1256.980137, 1322.196140
1258.820681, 1321.906151
1260.733895, 1321.634861
1262.721536, 1321.382716
1264.785360, 1321.150161
1266.927122, 1320.937641
1269.148580, 1320.745601
1271.451489, 1320.574487
1273.837605, 1320.424743
1276.308684, 1320.296816
1278.866483, 1320.191149
1281.512758, 1320.108189
1284.249265, 1320.048381
1287.077761, 1320.012169
1290.000000, 1320.000000
