1290.000000, 1140.000000
1289.987820, 1137.126789
1289.951537, 1134.324380
1289.891532, 1131.591340
1289.808191, 1128.926234
1289.701896, 1126.327627
1289.573031, 1123.794084
1289.421978, 1121.324171
1289.249122, 1118.916454
1289.054846, 1116.569497
1288.839533, 1114.281866
1288.603567, 1112.052126
1288.347330, 1109.878844
1288.071207, 1107.760583
1287.775581, 1105.695910
1287.460834, 1103.683390
1287.127351, 1101.721589
1286.775516, 1099.809071
1286.405710, 1097.944403
1286.018318, 1096.126149
1285.613723, 1094.352875
1285.192309, 1092.623146
1284.754458, 1090.935528
1284.300555, 1089.288586
1283.830982, 1087.680886
1283.346123, 1086.110993
1282.846362, 1084.577471
1282.332081, 1083.078888
1281.803665, 1081.613808
1281.261496, 1080.180796
1280.705958, 1078.778418
1280.137434, 1077.405239
1279.556308, 1076.059825
1278.962963, 1074.740741
1278.357782, 1073.446552
1277.741150, 1072.175824
1277.113449, 1070.927122
1276.475062, 1069.699012
1275.826373, 1068.490059
1275.167766, 1067.298829
1274.499623, 1066.123886
1273.822329, 1064.963796
1273.136266, 1063.817124
1272.441818, 1062.682437
1271.739369, 1061.558299
1271.029301, 1060.443276
1270.311999, 1059.335933
1269.587845, 1058.234835
1268.857222, 1057.138548
1268.120515, 1056.045637
1267.378043, 1054.954716
1266.628656, 1053.865487
1265.869733, 1052.778743
1265.098591, 1051.695327
1264.312547, 1050.616078
1263.508916, 1049.541838
1262.685016, 1048.473448
1261.838161, 1047.411748
1260.965669, 1046.357580
1260.064856, 1045.311785
1259.133038, 1044.275204
1258.167532, 1043.248677
1257.165653, 1042.233046
1256.124718, 1041.229151
1255.042044, 1040.237834
1253.914946, 1039.259935
1252.740741, 1038.296296
1251.516745, 1037.347758
1250.240274, 1036.415161
1248.908646, 1035.499346
1247.519175, 1034.601155
1246.069179, 1033.721428
1244.555973, 1032.861007
1242.976874, 1032.020732
1241.329199, 1031.201444
1239.610262, 1030.403985
1237.817382, 1029.629195
1235.947874, 1028.877915
1233.999054, 1028.150986
1231.968239, 1027.449250
1229.852744, 1026.773547
1227.649887, 1026.124718
1225.356984, 1025.503605
1222.971350, 1024.911047
1220.490302, 1024.347887
1217.911157, 1023.814964
1215.231231, 1023.313121
1212.447839, 1022.843198
1209.558299, 1022.406036
1206.559926, 1022.002476
1203.450038, 1021.633358
1200.225949, 1021.299525
1196.884977, 1021.001817
1193.424437, 1020.741075
1189.841647, 1020.518139
1186.133922, 1020.333852
1182.298578, 1020.189053
1178.332932, 1020.084584
1174.234301, 1020.021286
1170.000000, 1020.000000
